818.46875 7.18742613974e-47
818.5 7.18788952905e-47
818.53125 7.18835298904e-47
818.5625 7.18881652011e-47
818.59375 7.18928012267e-47
818.625 7.18974379712e-47
818.65625 7.19020754387e-47
818.6875 7.19067136335e-47
818.71875 7.19113525598e-47
818.75 7.19159922217e-47
818.78125 7.19206326237e-47
818.8125 7.19252737699e-47
818.84375 7.19299156649e-47
818.875 7.19345583129e-47
818.90625 7.19392017184e-47
818.9375 7.1943845886e-47
818.96875 7.19484908201e-47
819 7.19531365253e-47
819.03125 7.19577830062e-47
819.0625 7.19624302675e-47
819.09375 7.1967078314e-47
819.125 7.19717271502e-47
819.15625 7.19763767811e-47
819.1875 7.19810272114e-47
819.21875 7.19856784461e-47
819.25 7.199033049e-47
819.28125 7.19949833482e-47
819.3125 7.19996370256e-47
819.34375 7.20042915273e-47
819.375 7.20089468585e-47
819.40625 7.20136030243e-47
819.4375 7.20182600299e-47
819.46875 7.20229178805e-47
819.5 7.20275765816e-47
819.53125 7.20322361384e-47
819.5625 7.20368965564e-47
819.59375 7.20415578409e-47
819.625 7.20462199977e-47
819.65625 7.20508830322e-47
819.6875 7.205554695e-47
819.71875 7.20602117568e-47
819.75 7.20648774584e-47
819.78125 7.20695440606e-47
819.8125 7.20742115691e-47
819.84375 7.207887999e-47
819.875 7.20835493291e-47
819.90625 7.20882195925e-47
819.9375 7.20928907863e-47
819.96875 7.20975629165e-47
820 7.21022359894e-47
820.03125 7.21069100113e-47
820.0625 7.21115849885e-47
820.09375 7.21162609273e-47
820.125 7.21209378342e-47
820.15625 7.21256157157e-47
820.1875 7.21302945784e-47
820.21875 7.21349744289e-47
820.25 7.21396552739e-47
820.28125 7.21443371201e-47
820.3125 7.21490199745e-47
820.34375 7.21537038439e-47
820.375 7.21583887354e-47
820.40625 7.21630746558e-47
820.4375 7.216774414e-47
820.46875 7.21723898483e-47
820.5 7.21770362086e-47
820.53125 7.21816832244e-47
820.5625 7.21863308993e-47
820.59375 7.21909792369e-47
820.625 7.21956282409e-47
820.65625 7.22002779151e-47
820.6875 7.22049282632e-47
820.71875 7.22095792889e-47
820.75 7.22142309961e-47
820.78125 7.22188833887e-47
820.8125 7.22235364705e-47
820.84375 7.22281902455e-47
820.875 7.22328447176e-47
820.90625 7.22374998909e-47
820.9375 7.22421557693e-47
820.96875 7.22468123571e-47
821 7.22514696583e-47
821.03125 7.2256127677e-47
821.0625 7.22607864175e-47
821.09375 7.22654458841e-47
821.125 7.2270106081e-47
821.15625 7.22747670125e-47
821.1875 7.22794286831e-47
821.21875 7.22840910971e-47
821.25 7.2288754259e-47
821.28125 7.22934181734e-47
821.3125 7.22980828447e-47
821.34375 7.23027482776e-47
821.375 7.23074144767e-47
821.40625 7.23120814467e-47
821.4375 7.23167491924e-47
821.46875 7.23214177184e-47
821.5 7.23260870297e-47
821.53125 7.23307571312e-47
821.5625 7.23354280277e-47
821.59375 7.23400997242e-47
821.625 7.23447722258e-47
821.65625 7.23494455376e-47
821.6875 7.23541196647e-47
821.71875 7.23587946122e-47
821.75 7.23634703854e-47
821.78125 7.23681469896e-47
821.8125 7.23728244302e-47
821.84375 7.23775027125e-47
821.875 7.2382181842e-47
821.90625 7.23868618242e-47
821.9375 7.23915426647e-47
821.96875 7.23962243691e-47
822 7.24009069431e-47
822.03125 7.24055903925e-47
822.0625 7.2410274723e-47
822.09375 7.24149599405e-47
822.125 7.24196460509e-47
822.15625 7.24243330602e-47
822.1875 7.24290209745e-47
822.21875 7.24337097999e-47
822.25 7.24383995426e-47
822.28125 7.24430902088e-47
822.3125 7.24477818048e-47
822.34375 7.2452474337e-47
822.375 7.24571678118e-47
822.40625 7.24618622358e-47
822.4375 7.24665576156e-47
822.46875 7.24712539577e-47
822.5 7.2475951269e-47
822.53125 7.24806495562e-47
822.5625 7.24853488262e-47
822.59375 7.24900490859e-47
822.625 7.24947503423e-47
822.65625 7.24994526026e-47
822.6875 7.2504155874e-47
822.71875 7.25088601636e-47
822.75 7.25135654788e-47
822.78125 7.2518271827e-47
822.8125 7.25229792157e-47
822.84375 7.25276876525e-47
822.875 7.25323971451e-47
822.90625 7.25371077011e-47
822.9375 7.25418193284e-47
822.96875 7.25465320349e-47
823 7.25512458287e-47
823.03125 7.25559607177e-47
823.0625 7.25606767102e-47
823.09375 7.25653938145e-47
823.125 7.2570112039e-47
823.15625 7.25748313919e-47
823.1875 7.25795518821e-47
823.21875 7.2584273518e-47
823.25 7.25889963084e-47
823.28125 7.25937202622e-47
823.3125 7.25984453883e-47
823.34375 7.26031716957e-47
823.375 7.26078991937e-47
823.40625 7.26126278915e-47
823.4375 7.26173577983e-47
823.46875 7.26220889238e-47
823.5 7.26268212775e-47
823.53125 7.26315548689e-47
823.5625 7.26362897081e-47
823.59375 7.26410258048e-47
823.625 7.26457631691e-47
823.65625 7.26505018112e-47
823.6875 7.26552417412e-47
823.71875 7.26599829697e-47
823.75 7.2664725507e-47
823.78125 7.26694693638e-47
823.8125 7.26742145509e-47
823.84375 7.26789610791e-47
823.875 7.26837089594e-47
823.90625 7.2688458203e-47
823.9375 7.26932088212e-47
823.96875 7.26979608253e-47
824 7.27027142269e-47
824.03125 7.27074690377e-47
824.0625 7.27122252694e-47
824.09375 7.27169829341e-47
824.125 7.27217420438e-47
824.15625 7.27265026107e-47
824.1875 7.27312646474e-47
824.21875 7.27360281662e-47
824.25 7.274079318e-47
824.28125 7.27455597016e-47
824.3125 7.27503277439e-47
824.34375 7.27550973202e-47
824.375 7.27598684437e-47
824.40625 7.27646411281e-47
824.4375 7.27694153868e-47
824.46875 7.27741912338e-47
824.5 7.27789686831e-47
824.53125 7.27837477488e-47
824.5625 7.27885284452e-47
824.59375 7.2793310787e-47
824.625 7.27980947888e-47
824.65625 7.28028804655e-47
824.6875 7.28076678322e-47
824.71875 7.28124569042e-47
824.75 7.28172476969e-47
824.78125 7.2822040226e-47
824.8125 7.28268345074e-47
824.84375 7.2831630557e-47
824.875 7.28364283913e-47
824.90625 7.28412280266e-47
824.9375 7.28460294796e-47
824.96875 7.28508327673e-47
825 7.28556379067e-47
825.03125 7.28604449153e-47
825.0625 7.28652538105e-47
825.09375 7.28700646101e-47
825.125 7.28748773322e-47
825.15625 7.28796919951e-47
825.1875 7.28845086172e-47
825.21875 7.28893272172e-47
825.25 7.28941478142e-47
825.28125 7.28989704274e-47
825.3125 7.29037950763e-47
825.34375 7.29086217806e-47
825.375 7.29134505604e-47
825.40625 7.29182814358e-47
825.4375 7.29231144276e-47
825.46875 7.29279495565e-47
825.5 7.29327868435e-47
825.53125 7.29376263102e-47
825.5625 7.29424679781e-47
825.59375 7.29473118693e-47
825.625 7.2952158006e-47
825.65625 7.29570063865e-47
825.6875 7.2961856816e-47
825.71875 7.29667092657e-47
825.75 7.29715637593e-47
825.78125 7.29764203207e-47
825.8125 7.29812789743e-47
825.84375 7.29861397446e-47
825.875 7.29910026566e-47
825.90625 7.29958677356e-47
825.9375 7.30007350073e-47
825.96875 7.30056044976e-47
826 7.30104762329e-47
826.03125 7.301535024e-47
826.0625 7.30202265461e-47
826.09375 7.30251051785e-47
826.125 7.30299861651e-47
826.15625 7.30348695344e-47
826.1875 7.30397553149e-47
826.21875 7.30446435357e-47
826.25 7.30495342264e-47
826.28125 7.30544274169e-47
826.3125 7.30593231375e-47
826.34375 7.30642214191e-47
826.375 7.30691222929e-47
826.40625 7.30740257906e-47
826.4375 7.30789319444e-47
826.46875 7.30838407868e-47
826.5 7.30887523511e-47
826.53125 7.30936666707e-47
826.5625 7.30985837799e-47
826.59375 7.31035037131e-47
826.625 7.31084265055e-47
826.65625 7.31133521927e-47
826.6875 7.31182808109e-47
826.71875 7.31232123967e-47
826.75 7.31281469874e-47
826.78125 7.31330846209e-47
826.8125 7.31380253355e-47
826.84375 7.31429691701e-47
826.875 7.31479161643e-47
826.90625 7.31528663583e-47
826.9375 7.31578197928e-47
826.96875 7.31627765092e-47
827 7.31677365495e-47
827.03125 7.31726999565e-47
827.0625 7.31776667733e-47
827.09375 7.31826370442e-47
827.125 7.31876108136e-47
827.15625 7.31925881271e-47
827.1875 7.31975690306e-47
827.21875 7.32025535711e-47
827.25 7.32075417961e-47
827.28125 7.32125337539e-47
827.3125 7.32175294935e-47
827.34375 7.32225290649e-47
827.375 7.32275325186e-47
827.40625 7.32325399062e-47
827.4375 7.323755128e-47
827.46875 7.32425666929e-47
827.5 7.32475861992e-47
827.53125 7.32526098535e-47
827.5625 7.32576377117e-47
827.59375 7.32626698305e-47
827.625 7.32677062674e-47
827.65625 7.3272747081e-47
827.6875 7.32777923307e-47
827.71875 7.32828420772e-47
827.75 7.32878963818e-47
827.78125 7.32929553071e-47
827.8125 7.32980189167e-47
827.84375 7.33030872752e-47
827.875 7.33081604483e-47
827.90625 7.33132385028e-47
827.9375 7.33183215067e-47
827.96875 7.33234095292e-47
828 7.33285026405e-47
828.03125 7.3333600912e-47
828.0625 7.33387044166e-47
828.09375 7.33438132282e-47
828.125 7.33489274221e-47
828.15625 7.33540470748e-47
828.1875 7.33591722642e-47
828.21875 7.33643030695e-47
828.25 7.33694395715e-47
828.28125 7.33745818522e-47
828.3125 7.33797299951e-47
828.34375 7.33848840852e-47
828.375 7.3390044209e-47
828.40625 7.33952104545e-47
828.4375 7.34003829114e-47
828.46875 7.34055616709e-47
828.5 7.34107468259e-47
828.53125 7.3415938471e-47
828.5625 7.34211367024e-47
828.59375 7.34263416183e-47
828.625 7.34315533183e-47
828.65625 7.34367719043e-47
828.6875 7.34419974797e-47
828.71875 7.34472301501e-47
828.75 7.34524700227e-47
828.78125 7.34577172072e-47
828.8125 7.34629718149e-47
828.84375 7.34682339594e-47
828.875 7.34735037564e-47
828.90625 7.34787813238e-47
828.9375 7.34840667819e-47
828.96875 7.34893602529e-47
829 7.34946618618e-47
829.03125 7.34999717356e-47
829.0625 7.35052900041e-47
829.09375 7.35106167993e-47
829.125 7.3515952256e-47
829.15625 7.35212965116e-47
829.1875 7.3526649706e-47
829.21875 7.35320119822e-47
829.25 7.35373834856e-47
829.28125 7.35427643649e-47
829.3125 7.35481547715e-47
829.34375 7.35535548598e-47
829.375 7.35589647876e-47
829.40625 7.35643847155e-47
829.4375 7.35698148077e-47
829.46875 7.35752552314e-47
829.5 7.35807061574e-47
829.53125 7.35861677602e-47
829.5625 7.35916402174e-47
829.59375 7.35971237107e-47
829.625 7.36026184253e-47
829.65625 7.36081245505e-47
829.6875 7.36136422793e-47
829.71875 7.3619171809e-47
829.75 7.36247133409e-47
829.78125 7.36302670806e-47
829.8125 7.36358332382e-47
829.84375 7.3641412028e-47
829.875 7.36470036691e-47
829.90625 7.36526083854e-47
829.9375 7.36582264055e-47
829.96875 7.36638579631e-47
830 7.36695032968e-47
830.03125 7.36751626505e-47
830.0625 7.36808362737e-47
830.09375 7.36865244212e-47
830.125 7.36922273534e-47
830.15625 7.36979453367e-47
830.1875 7.37036786435e-47
830.21875 7.3709427552e-47
830.25 7.37151923471e-47
830.28125 7.372097332e-47
830.3125 7.37267707685e-47
830.34375 7.37325849973e-47
830.375 7.37384163181e-47
830.40625 7.37442650498e-47
830.4375 7.37501315188e-47
830.46875 7.3756016059e-47
830.5 7.37619190123e-47
830.53125 7.37678407286e-47
830.5625 7.37737815659e-47
830.59375 7.3779741891e-47
830.625 7.37857220794e-47
830.65625 7.37917225155e-47
830.6875 7.37977435932e-47
830.71875 7.38037857157e-47
830.75 7.38098492964e-47
830.78125 7.38159347585e-47
830.8125 7.38220425356e-47
830.84375 7.38281730725e-47
830.875 7.38343268245e-47
830.90625 7.38405042586e-47
830.9375 7.38467058535e-47
830.96875 7.38529320999e-47
831 7.38591835011e-47
831.03125 7.38654605731e-47
831.0625 7.38717638453e-47
831.09375 7.38780938605e-47
831.125 7.38844511758e-47
831.15625 7.38908363627e-47
831.1875 7.38972500077e-47
831.21875 7.39036927127e-47
831.25 7.39101650955e-47
831.28125 7.39166677905e-47
831.3125 7.39232014489e-47
831.34375 7.39297667395e-47
831.375 7.3936364349e-47
831.40625 7.39429949831e-47
831.4375 7.39496593666e-47
831.46875 7.3956358244e-47
831.5 7.39630923808e-47
831.53125 7.39698625635e-47
831.5625 7.39766696005e-47
831.59375 7.39835143233e-47
831.625 7.39903975864e-47
831.65625 7.39973202689e-47
831.6875 7.4004283275e-47
831.71875 7.40112875348e-47
831.75 7.40183340053e-47
831.78125 7.40254236714e-47
831.8125 7.40325575467e-47
831.84375 7.40397366747e-47
831.875 7.40469621298e-47
831.90625 7.40542350183e-47
831.9375 7.40615564797e-47
831.96875 7.40689276877e-47
832 7.40763498519e-47
832.03125 7.40838242183e-47
832.0625 7.40913520716e-47
832.09375 7.40989347359e-47
832.125 7.41065735765e-47
832.15625 7.41142700013e-47
832.1875 7.41220254626e-47
832.21875 7.41298414587e-47
832.25 7.41377195354e-47
832.28125 7.41456612883e-47
832.3125 7.41536683643e-47
832.34375 7.4161742464e-47
832.375 7.41698853433e-47
832.40625 7.41780988162e-47
832.4375 7.41863847565e-47
832.46875 7.41947451006e-47
832.5 7.42031818499e-47
832.53125 7.42116970734e-47
832.5625 7.42202929105e-47
832.59375 7.42289715738e-47
832.625 7.42377353523e-47
832.65625 7.42465866146e-47
832.6875 7.42555278118e-47
832.71875 7.42645614817e-47
832.75 7.42736902519e-47
832.78125 7.42829168439e-47
832.8125 7.4292244077e-47
832.84375 7.43016748729e-47
832.875 7.43112122598e-47
832.90625 7.43208593772e-47
832.9375 7.43306194809e-47
832.96875 7.43404959484e-47
833 7.4350492284e-47
833.03125 7.43606121247e-47
833.0625 7.43708592464e-47
833.09375 7.43812375704e-47
833.125 7.43917511699e-47
833.15625 7.44024042769e-47
833.1875 7.44132012906e-47
833.21875 7.44241467843e-47
833.25 7.44352455145e-47
833.28125 7.44465024293e-47
833.3125 7.44579226782e-47
833.34375 7.44695116216e-47
833.375 7.44812748414e-47
833.40625 7.44932181521e-47
833.4375 7.45053476124e-47
833.46875 7.45176695379e-47
833.5 7.4530190514e-47
833.53125 7.45429174098e-47
833.5625 7.45558573932e-47
833.59375 7.45690179465e-47
833.625 7.45824068829e-47
833.65625 7.45960323643e-47
833.6875 7.46099029205e-47
833.71875 7.46240274686e-47
833.75 7.46384153348e-47
833.78125 7.46530762772e-47
833.8125 7.46680205095e-47
833.84375 7.46832587272e-47
833.875 7.4698802135e-47
833.90625 7.47146624761e-47
833.9375 7.47308520636e-47
833.96875 7.4747383814e-47
834 7.4764271283e-47
834.03125 7.4781528704e-47
834.0625 7.47991710288e-47
834.09375 7.48172139719e-47
834.125 7.48356740573e-47
834.15625 7.48545686694e-47
834.1875 7.4873916107e-47
834.21875 7.48937356421e-47
834.25 7.49140475817e-47
834.28125 7.49348733364e-47
834.3125 7.49562354922e-47
834.34375 7.49781578892e-47
834.375 7.50006657058e-47
834.40625 7.50237855502e-47
834.4375 7.50475455588e-47
834.46875 7.50719755022e-47
834.5 7.50971069012e-47
834.53125 7.5122973151e-47
834.5625 7.51496096571e-47
834.59375 7.51770539814e-47
834.625 7.52053460028e-47
834.65625 7.52345280895e-47
834.6875 7.52646452888e-47
834.71875 7.52957455322e-47
834.75 7.53278798602e-47
834.78125 7.53611026669e-47
834.8125 7.53954719682e-47
834.84375 7.54310496945e-47
834.875 7.54679020123e-47
834.90625 7.5506099676e-47
834.9375 7.55457184152e-47
834.96875 7.558683936e-47
835 7.56295495093e-47
835.03125 7.5673942248e-47
835.0625 7.57201179169e-47
835.09375 7.57681844435e-47
835.125 7.58182580408e-47
835.15625 7.58704639813e-47
835.1875 7.59249374578e-47
835.21875 7.59818245398e-47
835.25 7.60412832408e-47
835.28125 7.61034847079e-47
835.3125 7.6168614553e-47
835.34375 7.6236874344e-47
835.375 7.63084832773e-47
835.40625 7.63836800594e-47
835.4375 7.64627250265e-47
835.46875 7.65459025366e-47
835.5 7.66335236771e-47
835.53125 7.67259293337e-47
835.5625 7.68234936784e-47
835.59375 7.69266281426e-47
835.625 7.70357859541e-47
835.65625 7.71514673309e-47
835.6875 7.72742254429e-47
835.71875 7.74046732739e-47
835.75 7.75434915422e-47
835.78125 7.76914378706e-47
835.8125 7.78493574354e-47
835.84375 7.80181953738e-47
835.875 7.8199011288e-47
835.90625 7.83929962605e-47
835.9375 7.86014928892e-47
835.96875 7.88260189696e-47
836 7.90682956004e-47
836.03125 7.93302806812e-47
836.0625 7.96142090141e-47
836.09375 7.99226405365e-47
836.125 8.02585186202e-47
836.15625 8.06252409026e-47
836.1875 8.10267458175e-47
836.21875 8.1467618916e-47
836.25 8.19532243065e-47
836.28125 8.24898682028e-47
836.3125 8.30850038273e-47
836.34375 8.37474900086e-47
836.375 8.44879200928e-47
836.40625 8.53190437703e-47
836.4375 8.6256312882e-47
836.46875 8.73185943759e-47
836.5 8.85291111233e-47
836.53125 8.99166970649e-47
836.5625 9.15174915228e-47
836.59375 9.33772555465e-47
836.625 9.5554582371e-47
836.65625 9.81254135899e-47
836.6875 1.01189494922e-46
836.71875 1.0487976647e-46
836.75 1.09376280723e-46
836.78125 1.14927254143e-46
836.8125 1.21881607257e-46
836.84375 1.30740427496e-46
836.875 1.42240288139e-46
836.90625 1.57491207861e-46
836.9375 1.78209255372e-46
836.96875 2.07110950197e-46
837 2.48563455039e-46
837.03125 3.09522197184e-46
837.0625 4.00171505254e-46
837.09375 5.30686573035e-46
837.125 6.91974940869e-46
837.15625 8.13675506696e-46
837.1875 7.92802784639e-46
837.21875 6.50074869879e-46
837.25 4.93185702115e-46
837.28125 3.73445047532e-46
837.3125 2.91554158671e-46
837.34375 2.36463865123e-46
837.375 1.98787748375e-46
837.40625 1.72333547759e-46
837.4375 1.53238385618e-46
837.46875 1.39093202737e-46
837.5 1.28367489711e-46
837.53125 1.20064748086e-46
837.5625 1.13519394792e-46
837.59375 1.08275829322e-46
837.625 1.04014990131e-46
837.65625 1.00508716895e-46
837.6875 9.75907202675e-47
837.71875 9.51376931453e-47
837.75 9.30567553647e-47
837.78125 9.12769404561e-47
837.8125 8.97433157302e-47
837.84375 8.84128513665e-47
837.875 8.72514722431e-47
837.90625 8.62319230741e-47
837.9375 8.53322015788e-47
837.96875 8.45343941449e-47
838 8.38238005463e-47
838.03125 8.31882688595e-47
838.0625 8.26176850241e-47
838.09375 8.21035774241e-47
838.125 8.16388078894e-47
838.15625 8.12173282539e-47
838.1875 8.08339870887e-47
838.21875 8.04843751604e-47
838.25 8.01647010178e-47
838.28125 7.98716901912e-47
838.3125 7.96025030296e-47
838.34375 7.93546673475e-47
838.375 7.91260229127e-47
838.40625 7.89146754597e-47
838.4375 7.87189584081e-47
838.46875 7.85374008475e-47
838.5 7.83687006462e-47
838.53125 7.82117017681e-47
838.5625 7.80653750629e-47
838.59375 7.79288019362e-47
838.625 7.78011604161e-47
838.65625 7.76817132242e-47
838.6875 7.75697975281e-47
838.71875 7.74648161097e-47
838.75 7.73662297309e-47
838.78125 7.72735505153e-47
838.8125 7.7186336193e-47
838.84375 7.71041850838e-47
838.875 7.70267317122e-47
838.90625 7.69536429637e-47
838.9375 7.68846147101e-47
838.96875 7.68193688364e-47
839 7.67576506186e-47
839.03125 7.66992264033e-47
839.0625 7.66438815519e-47
839.09375 7.65914186153e-47
839.125 7.65416557086e-47
839.15625 7.6494425063e-47
839.1875 7.64495717321e-47
839.21875 7.64069524344e-47
839.25 7.63664345156e-47
839.28125 7.63278950176e-47
839.3125 7.62912198402e-47
839.34375 7.6256302987e-47
839.375 7.6223045885e-47
839.40625 7.6191356769e-47
839.4375 7.61611501262e-47
839.46875 7.61323461915e-47
839.5 7.61048704907e-47
839.53125 7.60786534248e-47
839.5625 7.60536298923e-47
839.59375 7.60297389449e-47
839.625 7.60069234742e-47
839.65625 7.59851299242e-47
839.6875 7.59643080306e-47
839.71875 7.59444105802e-47
839.75 7.59253931918e-47
839.78125 7.59072141149e-47
839.8125 7.58898340445e-47
839.84375 7.58732159517e-47
839.875 7.5857324927e-47
839.90625 7.58421280369e-47
839.9375 7.58275941906e-47
839.96875 7.58136940183e-47
840 7.58003997578e-47
840.03125 7.57876851502e-47
840.0625 7.57755253434e-47
840.09375 7.57638968023e-47
840.125 7.57527772263e-47
840.15625 7.57421454725e-47
840.1875 7.57319814838e-47
840.21875 7.57222662234e-47
840.25 7.57129816124e-47
840.28125 7.57041104733e-47
840.3125 7.56956364761e-47
840.34375 7.56875440888e-47
840.375 7.56798185311e-47
840.40625 7.5672445731e-47
840.4375 7.56654122848e-47
840.46875 7.5658705419e-47
840.5 7.56523129555e-47
840.53125 7.5646223278e-47
840.5625 7.5640425302e-47
840.59375 7.5634908445e-47
840.625 7.56296626002e-47
840.65625 7.56246781106e-47
840.6875 7.56199457454e-47
840.71875 7.56154566776e-47
840.75 7.5611202463e-47
840.78125 7.56071750204e-47
840.8125 7.5603366613e-47
840.84375 7.55997698312e-47
840.875 7.55963775758e-47
840.90625 7.55931830426e-47
840.9375 7.55901797081e-47
840.96875 7.55873613154e-47
